frame_index,timestamp,pred,event_cls,x,y
123645,1764856167524.0,0.49249514366147074,0,732.0,124.33333587646484
123702,1764856169308.0,0.36791298755751634,0,706.3333129882812,121.33332824707033
123707,1764856169464.0,0.9766729543249829,1,707.0,122.66666412353516
123721,1764856169900.0,0.40190988123175675,0,699.0,156.3333282470703
123758,1764856171056.0,0.5833604199328244,0,675.0,139.3333282470703
123763,1764856171212.0,0.526698910611388,0,677.6666870117188,149.66665649414062
123816,1764856172868.0,0.40060944276573307,0,681.0,137.66665649414062
123841,1764856173648.0,0.3673903323894796,0,679.0,85.66666412353516
123861,1764856174272.0,0.33306066250608557,0,674.3333740234375,115.33333587646484
123885,1764856175024.0,0.5148368734271972,0,682.3333129882812,149.66665649414062
123889,1764856175146.8572,0.3262852349879476,0,674.9524012974331,116.61905234200611
123890,1764856175178.2856,0.3262852349879476,0,675.5952584402902,117.09524263654436
123891,1764856175209.7144,0.3262852349879476,0,676.2381155831473,117.57143293108258
123892,1764856175241.1428,0.3262852349879476,0,676.8809727260044,118.0476232256208
123893,1764856175272.5715,0.3262852349879476,0,677.5238298688616,118.52381352015904
123894,1764856175304.0,0.3262852349879476,0,678.1666870117188,119.00000381469728
123895,1764856175335.4285,0.3262852349879476,0,678.8095441545759,119.47619410923548
123896,1764856175366.8572,0.3262852349879476,0,679.4524012974331,119.9523844037737
123897,1764856175398.2856,0.3262852349879476,0,680.0952584402902,120.42857469831192
123898,1764856175429.7144,0.3262852349879476,0,680.7381155831473,120.90476499285016
123899,1764856175461.1428,0.3262852349879476,0,681.3809727260044,121.3809552873884
123946,1764856176928.0,0.4463143885651399,0,683.6666870117188,77.66666412353516
123989,1764856178272.0,0.9888237364743317,1,425.3333129882813,481.3333435058594
124114,1764856182176.8,0.36115328715015815,0,690.5166656494141,82.80000267028808
124115,1764856182208.0,0.5914823185425566,0,691.0,82.33333587646484
124149,1764856183268.0,0.9722834462250951,1,433.3333129882813,424.3333129882813
124175,1764856184081.0,0.4752071440361444,0,612.6666870117188,186.3333435058593
124211,1764856185207.3333,0.42196963431621304,0,633.5000406901041,120.22222518920898
124215,1764856185332.6667,0.7296222626673807,0,630.1667073567709,119.77778244018552
124249,1764856186392.7144,0.3572975623896516,0,608.6190272739956,155.19047110421317
124250,1764856186424.0,0.680698295489102,0,608.3333129882812,154.3333282470703
124503,1764856194328.0,0.4538030815442341,0,600.3333129882812,246.3333282470703
124673,1764856199637.0,0.5716933333025478,0,652.3333129882812,94.0
124684,1764856199981.0,0.5292075866533152,0,648.3333740234375,90.0
124694,1764856200293.0,0.6676368093421863,0,637.3333129882812,71.66666412353516
124705,1764856200637.0,0.469745453010977,0,643.3333740234375,112.33333587646484
125274,1764856218413.0,0.41676832901709604,0,769.3333740234375,585.0
125331,1764856220193.0,0.4876761194334557,0,770.0,551.3333129882812
125387,1764856221941.0,1.0180315964838709,1,780.6666259765625,356.0
125417,1764856222881.0,0.9812776708900056,1,578.3333129882812,135.3333282470703
125440,1764856223597.0,0.632766898664348,0,570.3333129882812,105.0
125542,1764856226785.0,0.3713010338751369,0,705.3333129882812,114.66666412353516
125557,1764856227253.0,0.7114432317657581,0,716.3333129882812,113.33332824707033
125857,1764856236625.0,1.002740011480601,1,550.0,345.3333435058594
125883,1764856237437.0,0.9544655123915267,1,744.0,138.0
125986,1764856240653.0,0.5956229900268846,0,620.6666259765625,538.3333129882812
126377,1764856252869.0,0.6585332300830302,0,521.3333740234375,248.3333282470703
126391,1764856253306.0,0.9896861209280298,1,552.3333129882812,348.0
126423,1764856254305.0,0.9434470742665638,1,792.3333129882812,132.33334350585938
126573,1764856258989.75,0.5920401521804843,0,681.0833435058594,89.41666793823242
126594,1764856259646.0,0.3775556444694664,0,684.0,113.33332824707033
127090,1764856275142.0,0.418250849132491,0,762.6666870117188,585.3333129882812
127176,1764856277826.0,0.48948029030088425,0,764.6666870117188,556.6666259765625
127216,1764856279078.0,0.324993924189359,0,766.0,274.6666564941406
127231,1764856279546.0,0.9985303029551298,1,770.0,360.3333129882813
127261,1764856280482.0,0.9310041680126048,1,594.3333740234375,141.66665649414062
127268,1764856280702.0,0.8058992664178749,0,648.3333740234375,116.33333587646484
127370,1764856283886.0,0.939413156243132,1,731.0,107.66667175292967
127475,1764856287166.0,0.40570145968174254,0,685.6666259765625,99.0
127489,1764856287606.0,0.7069249669585317,0,702.3333129882812,118.33333587646484
127526,1764856288762.0,1.0479499208020626,1,925.3333129882812,509.3333435058594
127567,1764856290042.0,0.3834194277815994,1,648.3333740234375,153.33334350585938
127573,1764856290230.0,0.425245797928608,0,683.6666870117188,114.0
127594,1764856290886.0,0.6713183168836053,0,616.3333740234375,170.3333282470703
127606,1764856291259.0,0.47432061607902487,0,599.3333740234375,180.6666717529297
127614,1764856291510.0,0.608661857684452,0,587.0,190.3333282470703
127617,1764856291602.0,0.7631001650294742,0,582.3333129882812,190.6666717529297
127658,1764856292882.0,0.4791192160696743,0,509.6666870117188,232.3333282470703
127845,1764856298726.7424,0.42665444682684656,0,457.7484929433126,225.7864321406016
127876,1764856299694.0,0.46958068428422917,0,468.3333129882813,181.66665649414065
127877,1764856299725.0,0.49016979280553263,0,469.3333231608073,182.3333282470704
128068,1764856305691.0,0.5835735227603506,0,581.6666870117188,537.0
128189,1764856309471.0,0.4603331768364892,0,538.3333129882812,491.6666870117188
128367,1764856315031.0,0.9881843000438039,1,550.6666259765625,372.3333129882813
128393,1764856315843.0,0.428688609818709,0,772.3333129882812,169.33334350585938
128411,1764856316406.6843,0.9246609542944516,1,748.6491024619654,119.12280996222243
128412,1764856316438.0,0.3390344148819514,0,747.3333129882812,116.33333587646484
128473,1764856318343.0,0.478264178745477,0,693.3333740234375,111.33333587646484
128492,1764856318935.0,0.8934658227015724,0,682.3333129882812,146.3333282470703
128808,1764856328807.0,0.48817447683587645,0,836.3333129882812,616.3333740234375
128820,1764856329183.0,0.5009840566550288,0,832.0,641.3333129882812
129000,1764856334807.0,0.5117429972286187,0,786.6666259765625,551.3333129882812
129025,1764856335587.0,0.40825700732088893,0,756.6666259765625,476.0
129062,1764856336743.0,1.0115327534613554,1,777.3333129882812,360.3333129882813
129133,1764856338959.0,0.3914526914371895,0,720.0,578.6666870117188
129153,1764856339583.0,0.3582534654436269,0,770.0,530.0
129190,1764856340739.0,0.44689878041984865,0,779.3333740234375,584.3333740234375
129203,1764856341147.0,0.4438514547209823,0,785.3333129882812,513.3333740234375
129327,1764856345019.0,0.965475790059865,1,799.3333740234375,354.66668701171875
129359,1764856346019.0,0.9349489255529846,1,562.6666870117188,134.0
129541,1764856351704.0,0.3661672674912747,0,1012.3333129882812,283.33331298828125
129573,1764856352703.0,0.5748202169948939,0,1063.3333740234375,384.3333435058594
129673,1764856355828.0,0.5190052486210932,0,728.0,334.3333435058594
129687,1764856356267.0,0.32024455370744215,0,701.3333129882812,330.3333435058594
129699,1764856356640.0,0.37941662524037867,0,680.3333129882812,326.6666564941406
129716,1764856357171.0,0.3730318669614898,0,655.3333129882812,318.6666564941406
130204,1764856372416.0,0.451256102085547,0,595.3333129882812,240.3333282470703
130205,1764856372448.0,0.3340103737844621,0,596.5,240.6666641235352
130206,1764856372480.0,0.4244554666679534,0,597.6666870117188,241.0
130221,1764856372948.0,0.7419821287069683,0,616.3333740234375,241.9999847412109
130222,1764856372979.2,0.4316694917685678,0,617.1333618164062,242.59999084472653
130252,1764856373916.0,0.4619388112943452,0,653.3333740234375,320.33331298828125
130306,1764856375603.0,0.5581679638150097,0,670.3333129882812,370.3333129882813
130329,1764856376318.4614,0.32420916215166834,0,697.2563946063702,341.07691368689905
130357,1764856377195.3333,0.5947471014606325,0,717.5555419921875,350.00001017252606
130358,1764856377227.0,0.4385225969563758,0,716.6666259765625,349.66668701171875
130388,1764856378163.0,0.41303489938807625,0,728.0,490.3333435058594
130411,1764856378881.3333,0.35335703543743047,0,762.888916015625,425.00001017252606
130455,1764856380256.0,0.5346798935390378,0,764.0,628.3333129882812
130467,1764856380632.0,0.5134773201310352,0,790.0,546.3333129882812
130499,1764856381632.0,0.6597100193827075,0,777.3333129882812,517.6666870117188
130500,1764856381664.0,0.8364777034636985,0,780.0,516.6666870117188
130565,1764856383692.0,0.36390467744249316,0,844.6666870117188,530.0
130585,1764856384316.0,0.47062720228262667,0,816.3333129882812,491.3333129882813
130628,1764856385660.0,0.561657790406416,0,818.3333740234375,501.6666870117188
130650,1764856386348.0,0.5359432219239944,0,836.0,586.0
130662,1764856386724.0,0.46594511868091776,0,838.6666870117188,582.6666259765625
130695,1764856387753.0,0.43413744616887073,0,854.6666870117188,585.3333129882812
130701,1764856387940.0,0.33910679584612036,0,862.6666870117188,540.6666259765625
130729,1764856388816.0,0.49943274079027244,0,858.3333740234375,584.0
130739,1764856389128.0,0.38829077363428466,0,858.0,576.0
130754,1764856389596.0,0.432286512601776,0,856.3333129882812,564.3333740234375
130941,1764856395440.0,0.9752794070199186,1,812.3333129882812,372.6666870117188
130982,1764856396720.4443,0.47657193550675125,0,582.0370551215278,118.29629431830512
130983,1764856396752.0,0.9591398543976964,1,581.6666870117188,117.66666412353516
131070,1764856399468.0,0.9414142832710174,1,652.3333129882812,97.0
131134,1764856401469.0,0.3740088112016584,0,720.0,220.6666717529297
131462,1764856411713.0,0.8634209848241335,0,640.3333129882812,428.6666564941406
131463,1764856411744.6667,0.35607208321958506,0,639.3333129882812,429.2222086588542
131476,1764856412152.0,0.5443651342408674,0,634.3333740234375,528.3333129882812
131500,1764856412900.0,0.5090716183871863,0,638.0,558.3333740234375
131508,1764856413148.0,0.4814030641586844,0,630.3333129882812,509.6666564941406
131548,1764856414400.0,0.3223474001472342,0,646.0,569.3333129882812
131554,1764856414588.0,0.35009048273231447,0,644.0,534.3333129882812
131576,1764856415276.0,0.3221574106083632,0,640.3333129882812,498.0
131627,1764856416868.0,1.014571111517201,1,620.0,372.6666870117188
131695,1764856418992.0,0.39888830519180446,0,836.6666259765625,145.3333282470703
131751,1764856420741.0,0.4983582692060319,0,764.0,438.3333435058594
131770,1764856421336.0,0.3435407309884306,0,703.3333740234375,526.0
131788,1764856421897.0,0.6210106258918033,0,655.3333129882812,496.3333435058594
131817,1764856422804.0,0.3359559065814895,0,662.6666870117188,574.6666870117188
131854,1764856423960.0,0.4121093613811049,0,642.6666870117188,576.0
131885,1764856424928.0,0.4149521196952306,0,631.3333740234375,489.3333435058594
131899,1764856425365.0,0.4864709250515034,0,618.3333129882812,553.6666259765625
131926,1764856426209.0,0.6630658846446666,0,608.0,320.33331298828125
131935,1764856426489.0,1.000260426159415,1,596.0,367.3333435058594
132348,1764856439389.0,0.3438195205652399,0,848.0,325.33331298828125
132388,1764856440641.0,0.5936383390518238,0,850.6666259765625,383.3333435058594
132434,1764856442077.0,0.35255023883347025,0,771.3333129882812,511.6666564941406
132440,1764856442265.0,0.6014544218397442,0,788.6666870117188,580.3333129882812
132461,1764856442921.0,0.7918245751556575,0,812.3333129882812,495.3333129882813
132474,1764856443325.0,0.5335678947989617,0,799.3333740234375,582.0
132493,1764856443921.0,0.57755405218734,0,788.6666870117188,504.3333129882813
132512,1764856444513.0,0.3484997416863296,0,790.3333129882812,570.0
132579,1764856446605.0,0.6560457798938057,0,832.6666870117188,330.66668701171875
132590,1764856446949.0,0.9922303328634255,1,816.3333129882812,378.3333435058594
132626,1764856448073.0,0.5872530173985651,1,599.3333740234375,128.33334350585938
132627,1764856448105.0,0.5312745671604102,0,602.3333129882812,129.0
132690,1764856450073.0,0.4015459125791331,0,690.3333129882812,180.6666717529297
132716,1764856450885.0,0.33234757668920156,0,634.3333740234375,128.33334350585938
132717,1764856450917.0,0.9905879179449525,1,633.3333129882812,128.33334350585938
133109,1764856463161.0,0.7589765775612705,0,737.3333129882812,318.3333435058594
133136,1764856464005.0,0.40148821924747874,0,690.6666259765625,424.3333129882813
133146,1764856464317.0,0.4228342432655572,0,696.0,374.6666564941406
133174,1764856465193.0,0.3772506660770518,0,658.3333740234375,397.6666564941406
133203,1764856466097.0,0.4094930795287921,0,612.3333129882812,544.3333129882812
133254,1764856467693.0,0.5481761656394921,0,626.6666870117188,520.3333129882812
133312,1764856469505.0,0.9790293673772349,1,624.3333740234375,364.6666564941406
133375,1764856471473.0,0.40346281866616923,0,844.6666870117188,185.3333282470703
133385,1764856471783.3333,0.347309191337461,0,858.2222493489584,176.3333282470703
133505,1764856475533.0,1.001853259019561,1,586.0,381.3333435058594
133523,1764856476094.0,0.3692721296521317,0,755.3333129882812,185.3333282470703
133542,1764856476689.0,0.3200304025826403,0,764.6666870117188,129.3333282470703
133543,1764856476720.25,0.5689588435480504,0,763.5833435058594,129.5833282470703
133544,1764856476751.5,0.7832361664787889,1,762.5,129.8333282470703
133608,1764856478751.0,0.36668589230737225,0,764.1666412353516,169.8333396911621
133609,1764856478782.0,0.5112724393449031,0,765.3333129882812,169.33334350585938
133974,1764856490182.0,0.6377396460030844,0,928.0,189.3333435058593
134121,1764856494774.0,0.6136575590833042,0,994.0,563.3333129882812
134130,1764856495057.111,0.37450055415786804,0,1016.518513997396,496.6666768391927
134182,1764856496682.0,0.39925419110253085,0,837.3333129882812,574.6666870117188
134187,1764856496838.0,0.39706477640037047,0,842.0,645.3333740234375
134259,1764856499086.0,0.7491905560818939,0,798.6666870117188,506.0000305175781
134268,1764856499366.0,0.42187123456835673,0,823.3333740234375,578.6666870117188
134278,1764856499678.0,0.32423349405821533,0,825.3333129882812,546.3333129882812
134380,1764856502866.0,0.44863405909589454,0,818.0,544.0
134402,1764856503553.0,0.3663085884085592,0,837.2500305175781,333.8333206176758
134413,1764856503898.0,0.9746090296812167,1,820.6666259765625,380.3333435058594
134462,1764856505426.0,0.9573516371746357,1,591.0,97.33332824707033
134507,1764856506834.0,0.43946835256279215,0,642.0,350.3333435058594
134508,1764856506866.0,0.37751890304625635,0,643.3333740234375,350.6666564941406
134580,1764856509114.7273,0.7300855681692908,0,606.787919477983,132.5151603005149
134581,1764856509146.0,0.9588550100022322,1,606.3333740234375,132.33334350585938
134611,1764856510082.0,0.6877249265920644,0,604.3333740234375,297.3333435058594
134628,1764856510614.0,0.9186184675890551,1,616.3333740234375,360.0
134686,1764856512426.0,0.9410215302349643,1,795.3333129882812,158.3333282470703
134687,1764856512457.3333,0.32717183334171485,0,790.3333129882812,158.38888549804688
134692,1764856512614.0,0.36398489310082793,0,765.3333129882812,158.6666717529297
134732,1764856513862.0,0.3200463499429881,0,623.0,78.33333587646484
134733,1764856513893.2,0.5081141581669801,0,624.0666625976562,78.46666870117187
134734,1764856513924.4,0.759633172108956,1,625.1333251953125,78.60000152587891
134735,1764856513955.6,0.759633172108956,0,626.1999877929687,78.73333435058593
134793,1764856515766.0,1.0059632687726126,1,744.3333740234375,380.6666564941406
134861,1764856517890.0,0.9765698078286374,1,742.3333129882812,116.33333587646484
134975,1764856521454.0,1.0183925473392088,1,609.0,134.3333282470703
135075,1764856524578.0,0.9849921251036632,1,746.0,129.3333282470703
135141,1764856526638.0,0.3604613894896116,0,668.3333435058594,178.83333587646484
135158,1764856527170.0,0.9587332696322894,1,660.0,128.33334350585938
135160,1764856527232.0,0.36603114935617687,0,656.8888753255209,127.66667175292967
135161,1764856527263.0,0.7165137322678852,0,655.3333129882812,127.33333587646484
135199,1764856528450.0,0.46080263175474057,0,319.33331298828125,602.3333129882812
135233,1764856529511.0,0.44559326376563974,0,622.3333129882812,123.33333587646484
135269,1764856530638.0,0.40716876219123854,0,670.3333129882812,130.3333282470703
135270,1764856530667.0,0.8585152957496602,0,670.3333129882812,130.0
135276,1764856530855.0,0.3376083108370337,0,657.3333129882812,140.33334350585938
135343,1764856532947.0,0.7009986436907405,0,640.3333129882812,216.3333282470703
135358,1764856533418.0,0.443291381475735,0,676.0,176.3333282470703
135359,1764856533448.0,0.4159944735162955,0,680.1666870117188,174.83333587646484
135366,1764856533667.0,0.9569621261032107,1,710.3333129882812,170.3333282470703
135409,1764856535010.0,0.9458007637693387,1,916.3333129882812,306.3333435058594
135415,1764856535198.0,0.36966881774562466,0,904.6666870117188,298.3333435058594
135846,1764856548663.0,0.42697360935642603,0,612.0,642.0
135982,1764856552911.0,0.3920302929398996,0,726.3333129882812,441.3333435058594
136005,1764856553627.0,0.6145776456674215,0,715.3333129882812,441.3333435058594
136029,1764856554378.3333,0.4771838282026343,0,706.8333231608073,446.27777099609375
136114,1764856557031.0,0.6744757207086629,0,664.0,355.3333435058594
136115,1764856557062.3333,0.3981457925763229,0,663.6111043294271,356.1666717529297
136116,1764856557093.6667,0.4035352816281099,0,663.2222086588541,357.0
136117,1764856557125.0,0.4035352816281099,0,662.8333129882812,357.8333282470703
136118,1764856557156.3333,0.4035352816281099,0,662.4444173177084,358.6666564941407
136135,1764856557687.0,0.8610647825690612,0,658.3333740234375,361.0
136137,1764856557749.4,0.4029334935809771,0,657.933349609375,363.9333374023437
136138,1764856557780.6,0.4029334935809771,0,657.7333374023438,365.4000061035157
136151,1764856558189.4,0.38011592477566725,0,654.9333374023438,365.9333435058594
136152,1764856558220.6,0.38011592477566725,0,654.733349609375,366.73334350585935
136173,1764856558874.4285,0.3531454966645642,0,634.1904645647321,95.42857469831192
136193,1764856559499.8572,0.4014308953526135,0,647.0952584402902,96.33332824707033
136194,1764856559531.0,0.39627781103088255,0,647.6666870117188,96.33332824707033
136199,1764856559687.0,0.36896701759034,0,678.3333740234375,85.66666412353516
136221,1764856560375.889,0.3288908108131894,0,655.9629448784722,98.33333587646484
136222,1764856560407.0,0.37764851595760285,0,656.3333129882812,98.33333587646484
136254,1764856561407.0,0.6064463705106868,0,685.3333129882812,397.6666564941406
136289,1764856562499.0,0.43735346660615315,0,698.6666870117188,368.3333435058594
136301,1764856562875.0,0.3201991948363935,1,712.3333129882812,409.0
136325,1764856563623.0,0.702924897307122,0,657.3333129882812,178.3333282470703
136375,1764856565187.0,0.9783097116450715,1,742.0,483.3333435058594
136402,1764856566031.0,0.4026709996085126,0,666.3333129882812,170.3333282470703
136403,1764856566059.0,0.514378830891344,0,665.3333129882812,170.0
136874,1764856580775.0,0.9534463373005523,0,622.3333129882812,81.0
136916,1764856582087.0,0.5585169463608103,0,650.6666259765625,105.0
136918,1764856582149.0,0.45246065530057933,0,649.5,105.5
136920,1764856582211.0,0.3511164203514008,0,648.3333740234375,106.0
136963,1764856583555.0,0.9783008122714294,1,981.3333129882812,488.3333129882813
137360,1764856595956.0,0.33741090027636633,0,636.0,113.33332824707033
137584,1764856602954.0,0.9210764521953916,1,260.66668701171875,477.6666564941406
137616,1764856603952.0,0.42878293575512505,0,623.3333129882812,108.66666412353516
137656,1764856605202.0,0.40644512005245026,0,703.8332977294922,124.58333778381346
137657,1764856605233.0,0.40644512005245026,0,704.916633605957,125.04167079925536
137658,1764856605264.0,0.40644512005245026,0,705.9999694824219,125.50000381469728
137659,1764856605295.0,0.40644512005245026,0,707.0833053588867,125.95833683013916
137660,1764856605326.0,0.40644512005245026,0,708.1666412353516,126.41666984558104
137842,1764856611012.0,0.4090576807336057,0,1042.0,406.3333435058594
137896,1764856612700.0,0.4288922379764312,0,1096.333251953125,397.3333435058594
137937,1764856613980.0,0.5922109912215678,0,1044.0,374.0
137990,1764856615636.0,0.9788764101866442,1,652.0,133.66665649414062
138027,1764856616792.0,0.37254573305423966,0,621.6666870117188,69.66666412353516
138030,1764856616884.0,0.45548341643894075,0,619.0,73.66666412353516
138088,1764856618696.7856,0.33548968079313674,0,653.2678778512137,106.12499754769462
138098,1764856619008.8,0.44941546343151006,0,659.9666320800782,108.46666412353515
138398,1764856628380.0,0.35035406475938,0,536.3333740234375,196.6666717529297
138424,1764856629192.0,0.3736092132580849,0,477.6666564941406,194.3333435058593
138425,1764856629224.0,0.9673006140163402,0,476.3333435058594,194.3333435058593
138656,1764856636440.0,0.7843994861460596,1,988.6666870117188,462.0
138680,1764856637189.0,0.3466566614193022,0,837.3333129882812,150.3333282470703
